0       0       0       0       0       0       0
1.0657372943e-02	2.7208035380e+02	2.3374768270e+02	-6.4067320902e+00	-2.7822132408e+01	1.9763058222e+01	1.2018276151e+01
1.0674051148e-02	2.6925654082e+02	2.3235932241e+02	-6.4746098216e+00	-2.8574384598e+01	1.9231491961e+01	1.2676682596e+01
1.0690729353e-02	2.6652126638e+02	2.3107850065e+02	-6.5732559895e+00	-2.9299325323e+01	1.8692100550e+01	1.3352322048e+01
1.0707407558e-02	2.6392291168e+02	2.2997086035e+02	-6.7208641874e+00	-2.9976046369e+01	1.8146753760e+01	1.4041387641e+01
1.0724085763e-02	2.6149205759e+02	2.2907810540e+02	-6.9292940587e+00	-3.0590235761e+01	1.7597505011e+01	1.4739835120e+01
1.0740763968e-02	2.5923693339e+02	2.2841146635e+02	-7.2022371793e+00	-3.1135669992e+01	1.7046475200e+01	1.5443631481e+01
1.0757442173e-02	2.5714149328e+02	2.2795002553e+02	-7.5343618972e+00	-3.1614877467e+01	1.6495554812e+01	1.6148775509e+01
1.0774120377e-02	2.5516804872e+02	2.2764297567e+02	-7.9121572485e+00	-3.2038134755e+01	1.5946714024e+01	1.6851342818e+01
1.0790798582e-02	2.5326231479e+02	2.2741742616e+02	-8.3160628994e+00	-3.2421802314e+01	1.5401884713e+01	1.7547567086e+01
1.0807476787e-02	2.5136247035e+02	2.2718885360e+02	-8.7238157743e+00	-3.2785828696e+01	1.4862928472e+01	1.8233582730e+01
1.0824154992e-02	2.4940585654e+02	2.2687268433e+02	-9.1121366959e+00	-3.3150464309e+01	1.4331835893e+01	1.8905401378e+01
1.0840833197e-02	2.4733975598e+02	2.2639653756e+02	-9.4618995281e+00	-3.3532273399e+01	1.3810407276e+01	1.9559510893e+01
1.0857511402e-02	2.4512668646e+02	2.2571021678e+02	-9.7585808579e+00	-3.3942732598e+01	1.3300401834e+01	2.0192400096e+01
1.0874189607e-02	2.4275115938e+02	2.2479175833e+02	-9.9958731105e+00	-3.4385640047e+01	1.2803387415e+01	2.0800819299e+01
1.0890867812e-02	2.4022059033e+02	2.2365053707e+02	-1.0175964526e+01	-3.4856976283e+01	1.2320864509e+01	2.1381601398e+01
1.0907546017e-02	2.3756414629e+02	2.2232425819e+02	-1.0309392946e+01	-3.5344221826e+01	1.1854351341e+01	2.1931828818e+01
1.0924224222e-02	2.3482643964e+02	2.2087311150e+02	-1.0411160826e+01	-3.5830009485e+01	1.1405381253e+01	2.2448700541e+01
1.0940902427e-02	2.3206184819e+02	2.1936954190e+02	-1.0500760145e+01	-3.6293121180e+01	1.0975233335e+01	2.2929666586e+01
1.0957580632e-02	2.2932565880e+02	2.1788734978e+02	-1.0598099272e+01	-3.6712076505e+01	1.0565043708e+01	2.3372201282e+01
1.0974258836e-02	2.2666605436e+02	2.1649054169e+02	-1.0720479807e+01	-3.7068387276e+01	1.0175929539e+01	2.3774250278e+01
1.0990937041e-02	2.2411597656e+02	2.1522338860e+02	-1.0879591550e+01	-3.7348890143e+01	9.8089517959e+00	2.4133775065e+01
1.1007615246e-02	2.2168922274e+02	2.1410362703e+02	-1.1080819937e+01	-3.7547181334e+01	9.4649119931e+00	2.4449031210e+01
1.1024293451e-02	2.1937837325e+02	2.1312041472e+02	-1.1321504543e+01	-3.7664737043e+01	9.1445213031e+00	2.4718618721e+01
1.1040971656e-02	2.1715590691e+02	2.1223586889e+02	-1.1591610083e+01	-3.7710517900e+01	8.8483906417e+00	2.4941248405e+01
1.1057649861e-02	2.1497828688e+02	2.1139060944e+02	-1.1875329206e+01	-3.7699327479e+01	8.5768709536e+00	2.5116192327e+01
1.1074328066e-02	2.1279394682e+02	2.1051274420e+02	-1.2154513921e+01	-3.7649115075e+01	8.3302001845e+00	2.5242890768e+01
1.1091006271e-02	2.1054866631e+02	2.0952806135e+02	-1.2409428303e+01	-3.7578506480e+01	8.1086175787e+00	2.5320779931e+01
1.1107684476e-02	2.0819453115e+02	2.0837189938e+02	-1.2622075339e+01	-3.7504611810e+01	7.9123016523e+00	2.5349603427e+01
1.1124362681e-02	2.0569714123e+02	2.0699734763e+02	-1.2779543133e+01	-3.7439844038e+01	7.7411738910e+00	2.5329512227e+01
1.1141040886e-02	2.0304083855e+02	2.0538193851e+02	-1.2875852674e+01	-3.7389842505e+01	7.5950230234e+00	2.5261003055e+01
1.1157719091e-02	2.0022994304e+02	2.0353075979e+02	-1.2912019117e+01	-3.7352966778e+01	7.4735387640e+00	2.5144649833e+01
1.1174397296e-02	1.9728825111e+02	2.0147511738e+02	-1.2896063065e+01	-3.7321053233e+01	7.3763454254e+00	2.4981294013e+01
1.1191075500e-02	1.9425539876e+02	1.9926803515e+02	-1.2841739849e+01	-3.7280728170e+01	7.3028377777e+00	2.4772312981e+01
1.1207753705e-02	1.9118096259e+02	1.9697559111e+02	-1.2766560537e+01	-3.7214651168e+01	7.2521896639e+00	2.4519287994e+01
1.1224431910e-02	1.8811697450e+02	1.9466738662e+02	-1.2689067770e+01	-3.7105187216e+01	7.2236126339e+00	2.4223817976e+01
1.1241110115e-02	1.8511074822e+02	1.9240607701e+02	-1.2625865680e+01	-3.6936271736e+01	7.2162534102e+00	2.3887713472e+01
1.1257788320e-02	1.8219777442e+02	1.9023886533e+02	-1.2589429853e+01	-3.6696305781e+01	7.2290556224e+00	2.3512965988e+01
1.1274466525e-02	1.7939727903e+02	1.8819030053e+02	-1.2586693810e+01	-3.6379522230e+01	7.2608415053e+00	2.3101742179e+01
1.1291144730e-02	1.7670959296e+02	1.8626024522e+02	-1.2617182649e+01	-3.5987121662e+01	7.3105363045e+00	2.2656419922e+01
1.1307822935e-02	1.7411787453e+02	1.8442409439e+02	-1.2674984753e+01	-3.5527244485e+01	7.3768825616e+00	2.2179448480e+01
1.1324501140e-02	1.7158975258e+02	1.8263677140e+02	-1.2748490929e+01	-3.5013373537e+01	7.4586026833e+00	2.1673366914e+01
1.1341179345e-02	1.6908305369e+02	1.8083983344e+02	-1.2822604207e+01	-3.4462240695e+01	7.5541394945e+00	2.1141031301e+01
1.1357857550e-02	1.6655201657e+02	1.7897118295e+02	-1.2880530506e+01	-3.3892056687e+01	7.6619596531e+00	2.0585378106e+01
1.1374535755e-02	1.6395528294e+02	1.7697408086e+02	-1.2907848395e+01	-3.3319376653e+01	7.7806939476e+00	2.0009412474e+01
1.1391213959e-02	1.6126187103e+02	1.7480603446e+02	-1.2893512453e+01	-3.2756953786e+01	7.9087518637e+00	1.9416502395e+01
1.1407892164e-02	1.5845535722e+02	1.7244521460e+02	-1.2831416872e+01	-3.2212257708e+01	8.0444459372e+00	1.8809923598e+01
1.1424570369e-02	1.5553696153e+02	1.6989375531e+02	-1.2721718251e+01	-3.1686958397e+01	8.1861179731e+00	1.8193047218e+01
1.1441248574e-02	1.5252570804e+02	1.6717727518e+02	-1.2571684360e+01	-3.1176357595e+01	8.3321588025e+00	1.7569143922e+01
1.1457926779e-02	1.4945435302e+02	1.6434078568e+02	-1.2393211847e+01	-3.0670285473e+01	8.4809883150e+00	1.6941513336e+01
1.1474604984e-02	1.4636496704e+02	1.6144261309e+02	-1.2201044708e+01	-3.0155524482e+01	8.6309697259e+00	1.6313211042e+01
1.1491283189e-02	1.4330363616e+02	1.5854603854e+02	-1.2011537747e+01	-2.9617528726e+01	8.7804478344e+00	1.5687567993e+01
1.1507961394e-02	1.4031378408e+02	1.5571004847e+02	-1.1839983471e+01	-2.9042894818e+01	8.9277734411e+00	1.5067976609e+01
1.1524639599e-02	1.3742831092e+02	1.5298123199e+02	-1.1697661164e+01	-2.8422032176e+01	9.0713593487e+00	1.4457605346e+01
1.1541317804e-02	1.3466846496e+02	1.5038780677e+02	-1.1592560591e+01	-2.7749780436e+01	9.2097012798e+00	1.3859621886e+01
1.1557996009e-02	1.3203837285e+02	1.4793582422e+02	-1.1526025377e+01	-2.7027275137e+01	9.3412287666e+00	1.3277048513e+01
1.1574674214e-02	1.2952599368e+02	1.4560947625e+02	-1.1493693138e+01	-2.6261528314e+01	9.4643782071e+00	1.2712813690e+01
1.1591352418e-02	1.2710478053e+02	1.4337427751e+02	-1.1485682906e+01	-2.5464757514e+01	9.5779178258e+00	1.2169442573e+01
1.1608030623e-02	1.2473941298e+02	1.4118232861e+02	-1.1489589008e+01	-2.4652053454e+01	9.6805647797e+00	1.1649431976e+01
1.1624708828e-02	1.2239050865e+02	1.3898059649e+02	-1.1491386107e+01	-2.3840311758e+01	9.7710066149e+00	1.1155291010e+01
1.1641387033e-02	1.2002066635e+02	1.3671959875e+02	-1.1477670111e+01	-2.3045374193e+01	9.8480229977e+00	1.0689419938e+01
1.1658065238e-02	1.1759980198e+02	1.3436049119e+02	-1.1437885718e+01	-2.2280229719e+01	9.9104569268e+00	1.0254030408e+01
1.1674743443e-02	1.1511052975e+02	1.3188121065e+02	-1.1366340949e+01	-2.1553271373e+01	9.9572262964e+00	9.8511939750e+00
1.1691421648e-02	1.1254992335e+02	1.2927950544e+02	-1.1262486181e+01	-2.0867051143e+01	9.9874027452e+00	9.4829886028e+00
1.1708099853e-02	1.0992969625e+02	1.2657375534e+02	-1.1130661743e+01	-2.0219285423e+01	1.0000329084e+01	9.1508532068e+00
1.1724778058e-02	1.0727499143e+02	1.2380043312e+02	-1.0980479747e+01	-1.9602301779e+01	9.9953772801e+00	8.8561969321e+00
1.1741456263e-02	1.0462001633e+02	1.2100833409e+02	-1.0824918338e+01	-1.9005198756e+01	9.9719613572e+00	8.6003623288e+00
1.1758134468e-02	1.0200188446e+02	1.1825148438e+02	-1.0677535448e+01	-1.8415966415e+01	9.9294616150e+00	8.3842851250e+00
1.1774812673e-02	9.9456979531e+01	1.1558188224e+02	-1.0551714931e+01	-1.7823358415e+01	9.8676206546e+00	8.2084954863e+00
1.1791490878e-02	9.7014161821e+01	1.1304144972e+02	-1.0458051265e+01	-1.7218214896e+01	9.7861823900e+00	8.0735652385e+00
1.1808169082e-02	9.4690803026e+01	1.1065671807e+02	-1.0402706670e+01	-1.6595422029e+01	9.6850084923e+00	7.9796785284e+00
1.1824847287e-02	9.2490394453e+01	1.0843514062e+02	-1.0386920551e+01	-1.5955213526e+01	9.5640465995e+00	7.9270197093e+00
1.1841525492e-02	9.0402391212e+01	1.0636471114e+02	-1.0406855130e+01	-1.5303009586e+01	9.4233477694e+00	7.9154435400e+00
1.1858203697e-02	8.8403048281e+01	1.0441641518e+02	-1.0453613558e+01	-1.4648793612e+01	9.2630509282e+00	7.9445117594e+00
1.1874881902e-02	8.6460053266e+01	1.0254880200e+02	-1.0515617052e+01	-1.4005446663e+01	9.0833988615e+00	8.0137575958e+00
1.1891560107e-02	8.4536490881e+01	1.0071454011e+02	-1.0579361852e+01	-1.3387583013e+01	8.8848035937e+00	8.1224626643e+00
1.1908238312e-02	8.2597240289e+01	9.8868173291e+01	-1.0632328108e+01	-1.2809543290e+01	8.6678052930e+00	8.2697453163e+00
1.1924916517e-02	8.0612946818e+01	9.6972195770e+01	-1.0664526374e+01	-1.2282648233e+01	8.4328892361e+00	8.4544911213e+00
1.1941594722e-02	7.8563796470e+01	9.5002467119e+01	-1.0668940289e+01	-1.1814409002e+01	8.1807315390e+00	8.6753746187e+00
1.1958272927e-02	7.6444002704e+01	9.2952762886e+01	-1.0644233049e+01	-1.1407746414e+01	7.9120672418e+00	8.9309211499e+00
1.1974951132e-02	7.4260388693e+01	9.0834735204e+01	-1.0593588656e+01	-1.1060539347e+01	7.6278209790e+00	9.2193535180e+00
1.1991629337e-02	7.2031387684e+01	8.8676140851e+01	-1.0524060277e+01	-1.0766366243e+01	7.3289597925e+00	9.5386902386e+00
1.2008307541e-02	6.9783714239e+01	8.6516312917e+01	-1.0445737376e+01	-1.0515423128e+01	7.0165730015e+00	9.8867607477e+00
1.2024985746e-02	6.7548363435e+01	8.4399621281e+01	-1.0370782005e+01	-1.0296281260e+01	6.6916522252e+00	1.0261466027e+01
1.2041663951e-02	6.5354978742e+01	8.2370193313e+01	-1.0310141908e+01	-1.0098029928e+01	6.3553161445e+00	1.0660706964e+01
1.2058342156e-02	6.3228584728e+01	8.0463780091e+01	-1.0273379880e+01	-9.9110861534e+00	6.0086989983e+00	1.1082215066e+01
1.2075020361e-02	6.1184312688e+01	7.8703214320e+01	-1.0266564031e+01	-9.7293882728e+00	5.6530803972e+00	1.1523396786e+01
1.2091698566e-02	5.9226065843e+01	7.7095285788e+01	-1.0291498817e+01	-9.5512551302e+00	5.2897867843e+00	1.1981613311e+01
1.2108376771e-02	5.7343729034e+01	7.5629253795e+01	-1.0344055330e+01	-9.3796929751e+00	4.9201269984e+00	1.2454090377e+01
1.2125054976e-02	5.5517061197e+01	7.4279235571e+01	-1.0417543221e+01	-9.2214793437e+00	4.5453073074e+00	1.2938362636e+01
1.2141733181e-02	5.3716609485e+01	7.3007637992e+01	-1.0501035668e+01	-9.0868115718e+00	4.1666394698e+00	1.3431808208e+01
1.2158411386e-02	5.1909490486e+01	7.1770655619e+01	-1.0582847902e+01	-8.9868810144e+00	3.7855084111e+00	1.3931670418e+01
1.2175089591e-02	5.0062987023e+01	7.0525018618e+01	-1.0650928785e+01	-8.9328515541e+00	3.4032746656e+00	1.4435223882e+01
1.2191767796e-02	4.8149822418e+01	6.9234213509e+01	-1.0695825370e+01	-8.9337120087e+00	3.0213299547e+00	1.4939751939e+01
1.2208446000e-02	4.6150230912e+01	6.7873434699e+01	-1.0709952595e+01	-8.9957867995e+00	2.6411369909e+00	1.5442566591e+01
1.2225124205e-02	4.4056567223e+01	6.6432735587e+01	-1.0690553939e+01	-9.1208683584e+00	2.2640573383e+00	1.5940899374e+01
1.2241802410e-02	4.1873214114e+01	6.4918493895e+01	-1.0639587947e+01	-9.3064319125e+00	1.8913401408e+00	1.6432258226e+01
1.2258480615e-02	3.9615765249e+01	6.3351437483e+01	-1.0563313714e+01	-9.5456264864e+00	1.5242496670e+00	1.6913842048e+01
1.2275158820e-02	3.7306806028e+01	6.1763371257e+01	-1.0469771658e+01	-9.8287914918e+00	1.1641282210e+00	1.7383017579e+01
1.2291837025e-02	3.4975510043e+01	6.0192230085e+01	-1.0370625061e+01	-1.0144142706e+01	8.1218996722e-01	1.7837493290e+01
1.2308515230e-02	3.2649993042e+01	5.8675614958e+01	-1.0276498431e+01	-1.0479726904e+01	4.6948444634e-01	1.8275042319e+01
1.2325193435e-02	3.0353669275e+01	5.7245331987e+01	-1.0196311767e+01	-1.0825368281e+01	1.3706732586e-01	1.8693421791e+01
1.2341871640e-02	2.8102179707e+01	5.5922192504e+01	-1.0136224040e+01	-1.1173636319e+01	-1.8381617205e-01	1.9090386373e+01
1.2358549845e-02	2.5902284383e+01	5.4713128991e+01	-1.0099605105e+01	-1.1520742791e+01	-4.9225280338e-01	1.9464154085e+01
1.2375228050e-02	2.3747774792e+01	5.3609347011e+01	-1.0083957317e+01	-1.1867327918e+01	-7.8741570675e-01	1.9812827925e+01
1.2391906255e-02	2.1622765101e+01	5.2588258704e+01	-1.0083770333e+01	-1.2217229495e+01	-1.0684690354e+00	2.0134653030e+01
1.2408584459e-02	1.9503713556e+01	5.1616600368e+01	-1.0090505230e+01	-1.2577431379e+01	-1.3346267371e+00	2.0428168057e+01
1.2425262664e-02	1.7363340862e+01	5.0654939833e+01	-1.0094500314e+01	-1.2956183921e+01	-1.5852788166e+00	2.0692123595e+01
1.2441940869e-02	1.5173245693e+01	4.9663628607e+01	-1.0085088819e+01	-1.3362246173e+01	-1.8197947187e+00	2.0925398246e+01
1.2458619074e-02	1.2909741405e+01	4.8608380352e+01	-1.0053483729e+01	-1.3802761968e+01	-2.0376897342e+00	2.1127262708e+01
1.2475297279e-02	1.0556269872e+01	4.7464596652e+01	-9.9940127899e+00	-1.4282196728e+01	-2.2386264843e+00	2.1296777816e+01
1.2491975484e-02	8.1063308370e+00	4.6220760276e+01	-9.9041298487e+00	-1.4801202776e+01	-2.4222224007e+00	2.1433237856e+01
1.2508653689e-02	5.5639849396e+00	4.4880165252e+01	-9.7847926195e+00	-1.5356834743e+01	-2.5881859506e+00	2.1536258635e+01
1.2525331894e-02	2.9433512495e+00	4.3459515775e+01	-9.6409159958e+00	-1.5942517671e+01	-2.7364255132e+00	2.1605455209e+01
1.2542010099e-02	2.6718272715e-01	4.1986125376e+01	-9.4807883630e+00	-1.6548628893e+01	-2.8669317540e+00	2.1640598273e+01
1.2558688304e-02	-2.4372893040e+00	4.0493798187e+01	-9.3141699693e+00	-1.7163940304e+01	-2.9797634275e+00	2.1641797178e+01
1.2575366509e-02	-5.1426155484e+00	3.9017213204e+01	-9.1506502199e+00	-1.7777147160e+01	-3.0749910587e+00	2.1609291983e+01
1.2592044714e-02	-7.8229848965e+00	3.7586601281e+01	-9.0003540357e+00	-1.8377543996e+01	-3.1527900373e+00	2.1543475828e+01
1.2608722919e-02	-1.0460301721e+01	3.6223284367e+01	-8.8698819253e+00	-1.8957228096e+01	-3.2135225875e+00	2.1445080452e+01
1.2625401123e-02	-1.3045928502e+01	3.4936280588e+01	-8.7621771796e+00	-1.9511602544e+01	-3.2575614740e+00	2.1314719893e+01
1.2642079328e-02	-1.5580218281e+01	3.3721048216e+01	-8.6774228371e+00	-2.0039281717e+01	-3.2853666000e+00	2.1153394304e+01
1.2658757533e-02	-1.8072597624e+01	3.2560257107e+01	-8.6128491265e+00	-2.0542487797e+01	-3.2975177956e+00	2.0962136398e+01
1.2675435738e-02	-2.0540851973e+01	3.1426556374e+01	-8.5618986126e+00	-2.1026536386e+01	-3.2946932623e+00	2.0742315798e+01
1.2692113943e-02	-2.3007302197e+01	3.0286170216e+01	-8.5161967893e+00	-2.1498261528e+01	-3.2774061725e+00	2.0495359079e+01
1.2708792148e-02	-2.5495536909e+01	2.9104238381e+01	-8.4667384640e+00	-2.1965175534e+01	-3.2465809425e+00	2.0222809548e+01
1.2725470353e-02	-2.8024748611e+01	2.7849736130e+01	-8.4068447174e+00	-2.2433274794e+01	-3.2030680667e+00	1.9926327234e+01
1.2742148558e-02	-3.0609479994e+01	2.6499860696e+01	-8.3309643958e+00	-2.2906813445e+01	-3.1476552489e+00	1.9607618360e+01
1.2758826763e-02	-3.3255771478e+01	2.5043383062e+01	-8.2364023343e+00	-2.3387518651e+01	-3.0812616312e+00	1.9268451140e+01
1.2775504968e-02	-3.5960179669e+01	2.3482027319e+01	-8.1240457356e+00	-2.3873114785e+01	-3.0048907938e+00	1.8910854999e+01
1.2792183173e-02	-3.8709679893e+01	2.1829995392e+01	-7.9979337694e+00	-2.4358170297e+01	-2.9194708975e+00	1.8536700200e+01
1.2808861378e-02	-4.1483985796e+01	2.0111710166e+01	-7.8648992873e+00	-2.4834984891e+01	-2.8260643120e+00	1.8147820511e+01
1.2825539582e-02	-4.4258006749e+01	1.8357781469e+01	-7.7337828083e+00	-2.5293669550e+01	-2.7256495662e+00	1.7746409667e+01
1.2842217787e-02	-4.7005755266e+01	1.6601061806e+01	-7.6131209885e+00	-2.5724568282e+01	-2.6193752790e+00	1.7334766078e+01
1.2858895992e-02	-4.9702954187e+01	1.4871475131e+01	-7.5112518786e+00	-2.6118535019e+01	-2.5083086635e+00	1.6915074065e+01
1.2875574197e-02	-5.2330922237e+01	1.3191793888e+01	-7.4343585339e+00	-2.6468694727e+01	-2.3935986751e+00	1.6489525891e+01
1.2892252402e-02	-5.4878540728e+01	1.1574181665e+01	-7.3863001676e+00	-2.6770773332e+01	-2.2763040525e+00	1.6060373074e+01
1.2908930607e-02	-5.7343526494e+01	1.0019122111e+01	-7.3672706926e+00	-2.7024193392e+01	-2.1574881210e+00	1.5629822771e+01
1.2925608812e-02	-5.9731601231e+01	8.5153009883e+00	-7.3757079469e+00	-2.7231150343e+01	-2.0383270603e+00	1.5199994409e+01
1.2942287017e-02	-6.2057501115e+01	7.0412404982e+00	-7.4058289033e+00	-2.7396617216e+01	-1.9199222836e+00	1.4773097334e+01
1.2958965222e-02	-6.4340107589e+01	5.5692581830e+00	-7.4502975773e+00	-2.7527438919e+01	-1.8033387018e+00	1.4351325278e+01
1.2975643427e-02	-6.6599599227e+01	4.0697607182e+00	-7.5018544900e+00	-2.7631077167e+01	-1.6895877034e+00	1.3936614519e+01
1.2992321632e-02	-6.8854369069e+01	2.5157547810e+00	-7.5536624535e+00	-2.7714721227e+01	-1.5796514297e+00	1.3531100087e+01
1.3008999837e-02	-7.1118591829e+01	8.8673895369e-01	-7.6000171239e+00	-2.7783893426e+01	-1.4745548166e+00	1.3136817793e+01
1.3025678041e-02	-7.3399175746e+01	-8.2836109580e-01	-7.6382800825e+00	-2.7841160409e+01	-1.3751832476e+00	1.2755516608e+01
1.3042356246e-02	-7.5695143753e+01	-2.6291739902e+00	-7.6684599608e+00	-2.7886645039e+01	-1.2825268435e+00	1.2389076132e+01
1.3059034451e-02	-7.7998021505e+01	-4.5040020596e+00	-7.6928260952e+00	-2.7917826984e+01	-1.1974624913e+00	1.2039135440e+01
1.3075712656e-02	-8.0291919013e+01	-6.4316829177e+00	-7.7165481962e+00	-2.7929675983e+01	-1.1207284548e+00	1.1707344460e+01
1.3092390861e-02	-8.2556557244e+01	-8.3844842427e+00	-7.7463190350e+00	-2.7915327104e+01	-1.0530754165e+00	1.1395228430e+01
1.3109069066e-02	-8.4770351733e+01	-1.0332436262e+01	-7.7891343009e+00	-2.7867710764e+01	-9.9520214121e-01	1.1103986458e+01
1.3125747271e-02	-8.6912684623e+01	-1.2247102467e+01	-7.8516786971e+00	-2.7780006340e+01	-9.4754720844e-01	1.0834580687e+01
1.3142425476e-02	-8.8967016936e+01	-1.4105863682e+01	-7.9394997593e+00	-2.7647087323e+01	-9.1063041831e-01	1.0588044295e+01
1.3159103681e-02	-9.0923646242e+01	-1.5894607069e+01	-8.0553462363e+00	-2.7466389969e+01	-8.8493529587e-01	1.0365297830e+01
1.3175781886e-02	-9.2780491887e+01	-1.7609772182e+01	-8.1992736872e+00	-2.7238126502e+01	-8.7088258455e-01	1.0167249419e+01
1.3192460091e-02	-9.4543034698e+01	-1.9258223539e+01	-8.3688150049e+00	-2.6965269439e+01	-8.6879794633e-01	9.9944738345e+00
1.3209138296e-02	-9.6224717211e+01	-2.0855986950e+01	-8.5579961617e+00	-2.6653708311e+01	-8.7910269521e-01	9.8474639853e+00
1.3225816501e-02	-9.7842789173e+01	-2.2425542839e+01	-8.7602455682e+00	-2.6310836336e+01	-9.0196082425e-01	9.7266998694e+00
1.3242494705e-02	-9.9416208895e+01	-2.3991759212e+01	-8.9687807786e+00	-2.5944659340e+01	-9.3735676431e-01	9.6325938794e+00
1.3259172910e-02	-1.0096451619e+02	-2.5578688540e+01	-9.1759194244e+00	-2.5563232575e+01	-9.8522882889e-01	9.5650989872e+00
1.3275851115e-02	-1.0250315217e+02	-2.7205823402e+01	-9.3760155844e+00	-2.5173009537e+01	-1.0456751465e+00	9.5242180546e+00
1.3292529320e-02	-1.0404181147e+02	-2.8884041225e+01	-9.5653091456e+00	-2.4778668677e+01	-1.1186255147e+00	9.5097841065e+00
1.3309207525e-02	-1.0558308157e+02	-3.0614688748e+01	-9.7426359173e+00	-2.4382272434e+01	-1.2039206071e+00	9.5214928484e+00
1.3325885730e-02	-1.0712244084e+02	-3.2389283211e+01	-9.9093103648e+00	-2.3983219238e+01	-1.3012652806e+00	9.5588814689e+00
1.3342563935e-02	-1.0864925209e+02	-3.4191191463e+01	-1.0069115660e+01	-2.3578825731e+01	-1.4103967716e+00	9.6212708057e+00
1.3359242140e-02	-1.1014846100e+02	-3.5996949731e+01	-1.0227372696e+01	-2.3164789428e+01	-1.5309010804e+00	9.7078203815e+00
1.3375920345e-02	-1.1160333129e+02	-3.7780359125e+01	-1.0389572506e+01	-2.2735949874e+01	-1.6622823427e+00	9.8176787424e+00
1.3392598550e-02	-1.1299772908e+02	-3.9516459093e+01	-1.0561223354e+01	-2.2287420325e+01	-1.8041519225e+00	9.9498818326e+00
1.3409276755e-02	-1.1431790883e+02	-4.1183978349e+01	-1.0747081116e+01	-2.1815574985e+01	-1.9559974704e+00	1.0103545989e+01
1.3425954960e-02	-1.1555700288e+02	-4.2768994675e+01	-1.0948511031e+01	-2.1318991450e+01	-2.1171698444e+00	1.0277454204e+01
1.3442633164e-02	-1.1671416107e+02	-4.4266707426e+01	-1.1165250214e+01	-2.0798686732e+01	-2.2870836267e+00	1.0470211508e+01
1.3459311369e-02	-1.1779552166e+02	-4.5681786452e+01	-1.1394358465e+01	-2.0257835532e+01	-2.4650825094e+00	1.0680405745e+01
1.3475989574e-02	-1.1881255629e+02	-4.7027049495e+01	-1.1631421908e+01	-1.9701707997e+01	-2.6504341658e+00	1.0906611437e+01
1.3492667779e-02	-1.1978111971e+02	-4.8321202419e+01	-1.1870138932e+01	-1.9137481893e+01	-2.8422867860e+00	1.1147460031e+01
1.3509345984e-02	-1.2071935327e+02	-4.9586192863e+01	-1.2103639270e+01	-1.8572917452e+01	-3.0399029270e+00	1.1401409245e+01
1.3526024189e-02	-1.2164578109e+02	-5.0843811326e+01	-1.2325087137e+01	-1.8015692595e+01	-3.2425037586e+00	1.1666578115e+01
1.3542702394e-02	-1.2257572732e+02	-5.2112351504e+01	-1.2529009792e+01	-1.7472318723e+01	-3.4492296034e+00	1.1941267781e+01
1.3559380599e-02	-1.2352068066e+02	-5.3403178739e+01	-1.2710979609e+01	-1.6947831527e+01	-3.6593846119e+00	1.2224031031e+01
1.3576058804e-02	-1.2448518960e+02	-5.4719706743e+01	-1.2869703170e+01	-1.6444948599e+01	-3.8721686097e+00	1.2513346169e+01
1.3592737009e-02	-1.2546812946e+02	-5.6057158182e+01	-1.3005676134e+01	-1.5963869831e+01	-4.0867437922e+00	1.2807544517e+01
1.3609415214e-02	-1.2646211475e+02	-5.7402725526e+01	-1.3121705436e+01	-1.5502697500e+01	-4.3022054120e+00	1.3104769871e+01
1.3626093419e-02	-1.2745518620e+02	-5.8737319273e+01	-1.3222441115e+01	-1.5057981794e+01	-4.5176872360e+00	1.3403227688e+01
1.3642771623e-02	-1.2843278740e+02	-6.0039156933e+01	-1.3313688583e+01	-1.4625252356e+01	-4.7322647907e+00	1.3701446027e+01
1.3659449828e-02	-1.2938117766e+02	-6.1287119159e+01	-1.3400478753e+01	-1.4200050104e+01	-4.9450601684e+00	1.3997587184e+01
1.3676128033e-02	-1.3028827861e+02	-6.2463237235e+01	-1.3487519900e+01	-1.3778545161e+01	-5.1553819653e+00	1.4290011873e+01
1.3692806238e-02	-1.3114754736e+02	-6.3555437624e+01	-1.3577119352e+01	-1.3358894446e+01	-5.3623704560e+00	1.4576933918e+01
1.3709484443e-02	-1.3195646646e+02	-6.4558749320e+01	-1.3670407499e+01	-1.2941314090e+01	-5.5653107012e+00	1.4857006510e+01
1.3726162648e-02	-1.3271902321e+02	-6.5476696591e+01	-1.3765749698e+01	-1.2527813258e+01	-5.7635157403e+00	1.5128922940e+01
1.3742840853e-02	-1.3344534822e+02	-6.6320629229e+01	-1.3859477488e+01	-1.2122309834e+01	-5.9563111821e+00	1.5391192978e+01
1.3759519058e-02	-1.3414882774e+02	-6.7106993202e+01	-1.3946657214e+01	-1.1730359145e+01	-6.1429517909e+00	1.5642296288e+01
1.3776197263e-02	-1.3484474814e+02	-6.7855437526e+01	-1.4021980206e+01	-1.1358135213e+01	-6.3228445989e+00	1.5881089114e+01
1.3792875468e-02	-1.3554986627e+02	-6.8586031949e+01	-1.4078845336e+01	-1.1011864989e+01	-6.4954513422e+00	1.6106521898e+01
1.3809553673e-02	-1.3627754787e+02	-6.9315917566e+01	-1.4112373869e+01	-1.0696882062e+01	-6.6601948837e+00	1.6317359923e+01
1.3826231878e-02	-1.3703654565e+02	-7.0056822972e+01	-1.4119688504e+01	-1.0416555221e+01	-6.8166152821e+00	1.6512814204e+01
